t_ms,ax,ay,az,gx,gy,gz
7047220,-0.0186767578125,-0.0113525390625,1.00048828125,1.953125,2.13623046875,3.2958984375
7047228,-0.0162353515625,-0.0142822265625,1.00048828125,1.953125,2.0751953125,3.173828125
7047237,-0.012939453125,-0.0106201171875,1.0003662109375,1.8310546875,2.01416015625,3.0517578125
7047245,-0.0152587890625,-0.01123046875,1.0003662109375,1.89208984375,1.89208984375,2.99072265625
7047254,-0.016845703125,-0.0074462890625,0.993408203125,1.8310546875,1.8310546875,3.0517578125
7047262,-0.0166015625,-0.0057373046875,0.9993896484375,2.13623046875,1.953125,3.11279296875
7047271,-0.020751953125,-0.00634765625,1.0010986328125,2.13623046875,2.0751953125,2.99072265625
7047279,-0.0186767578125,-0.007080078125,1.001220703125,1.8310546875,2.01416015625,3.11279296875
7047288,-0.01806640625,-0.0096435546875,1.0035400390625,1.953125,1.953125,3.11279296875
7047296,-0.019775390625,-0.0130615234375,0.9986572265625,1.953125,1.64794921875,3.11279296875
7047305,-0.0228271484375,-0.015869140625,0.996337890625,1.953125,1.953125,3.11279296875
7047313,-0.020751953125,-0.0135498046875,0.9921875,1.8310546875,2.0751953125,3.173828125
7047322,-0.0234375,-0.0120849609375,1.0006103515625,1.953125,2.0751953125,3.11279296875
7047330,-0.02392578125,-0.0096435546875,1.0048828125,1.89208984375,2.01416015625,3.173828125
7047339,-0.0238037109375,-0.00341796875,0.9970703125,1.77001953125,1.8310546875,3.11279296875
7047348,-0.0240478515625,-0.003173828125,1.000244140625,1.8310546875,2.0751953125,3.23486328125
7047356,-0.0218505859375,-0.004150390625,1.0078125,1.89208984375,2.0751953125,3.11279296875
7047365,-0.0218505859375,-0.004150390625,1.0003662109375,1.89208984375,2.13623046875,2.99072265625
7047373,-0.019287109375,-0.0018310546875,0.9947509765625,1.953125,2.0751953125,3.173828125
7047382,-0.0162353515625,-0.010498046875,1.007568359375,2.01416015625,2.197265625,3.2958984375
7047390,-0.01611328125,-0.0164794921875,1.0020751953125,2.13623046875,2.197265625,3.23486328125
7047399,-0.0157470703125,-0.0130615234375,0.987060546875,1.708984375,2.01416015625,3.0517578125
7047407,-0.0201416015625,-0.0157470703125,0.9962158203125,1.8310546875,2.197265625,3.11279296875
7047416,-0.0224609375,-0.0079345703125,0.99951171875,1.89208984375,2.13623046875,3.23486328125
7047424,-0.02490234375,-0.0087890625,1.0010986328125,1.77001953125,2.25830078125,3.35693359375
7047433,-0.02392578125,-0.0062255859375,1.00537109375,1.8310546875,2.25830078125,3.23486328125
7047441,-0.022705078125,-0.006591796875,1.0006103515625,1.89208984375,2.0751953125,3.0517578125
7047450,-0.0267333984375,-0.0091552734375,0.991943359375,1.953125,1.89208984375,2.99072265625
7047460,-0.021728515625,-0.009765625,0.9959716796875,2.0751953125,2.13623046875,3.0517578125
7047467,-0.0191650390625,-0.0133056640625,1.000732421875,2.197265625,2.13623046875,3.23486328125
7047476,-0.015380859375,-0.0115966796875,1.0001220703125,2.01416015625,2.25830078125,3.0517578125
7047484,-0.0164794921875,-0.012939453125,1.0006103515625,1.8310546875,2.01416015625,3.23486328125
7047493,-0.017578125,-0.0091552734375,0.996826171875,1.708984375,2.01416015625,3.0517578125
7047501,-0.0147705078125,-0.0096435546875,0.9903564453125,1.8310546875,2.01416015625,3.11279296875
7047510,-0.012939453125,-0.009521484375,1.0006103515625,1.8310546875,2.13623046875,3.173828125
7047518,-0.0130615234375,-0.00927734375,1.0032958984375,2.0751953125,2.13623046875,3.23486328125
7047527,-0.017822265625,-0.007568359375,1.000244140625,1.89208984375,2.01416015625,3.173828125
7047535,-0.02001953125,-0.009521484375,1.00048828125,1.953125,2.01416015625,3.173828125
7047544,-0.01953125,-0.0079345703125,0.9964599609375,2.01416015625,2.0751953125,3.23486328125
7047553,-0.0223388671875,-0.009033203125,0.9962158203125,1.89208984375,2.13623046875,3.11279296875
7047561,-0.0208740234375,-0.0103759765625,1.001708984375,2.01416015625,2.0751953125,2.99072265625
7047570,-0.0216064453125,-0.011474609375,1.0020751953125,1.89208984375,2.38037109375,3.0517578125
7047578,-0.0244140625,-0.0096435546875,0.9962158203125,1.8310546875,2.0751953125,3.173828125
7047588,-0.0230712890625,-0.01123046875,0.9974365234375,1.89208984375,2.13623046875,3.11279296875
7047595,-0.0206298828125,-0.0106201171875,0.9976806640625,1.953125,2.0751953125,3.0517578125
7047604,-0.0186767578125,-0.00830078125,0.999755859375,1.8310546875,2.0751953125,3.0517578125
7047613,-0.019775390625,-0.0101318359375,1.0045166015625,2.01416015625,2.0751953125,3.0517578125
7047621,-0.0174560546875,-0.007568359375,1.000732421875,1.77001953125,2.0751953125,3.11279296875
7047630,-0.0181884765625,-0.007568359375,0.996826171875,1.77001953125,2.197265625,3.23486328125
7047638,-0.0179443359375,-0.0074462890625,0.998779296875,2.01416015625,2.13623046875,3.23486328125
7047647,-0.01708984375,-0.0086669921875,1.0,1.953125,2.0751953125,3.11279296875
7047655,-0.0169677734375,-0.0091552734375,1.001220703125,1.8310546875,2.13623046875,3.0517578125
7047664,-0.019775390625,-0.010498046875,1.0009765625,1.89208984375,2.25830078125,3.11279296875
7047672,-0.0198974609375,-0.0106201171875,0.9971923828125,1.953125,2.0751953125,3.0517578125
7047681,-0.0206298828125,-0.00927734375,0.9947509765625,1.89208984375,1.953125,3.23486328125
7047689,-0.0206298828125,-0.009033203125,0.999755859375,1.77001953125,2.25830078125,3.173828125
7047698,-0.0218505859375,-0.01025390625,1.0013427734375,1.8310546875,2.197265625,3.2958984375
7047706,-0.0224609375,-0.0086669921875,1.0006103515625,2.01416015625,2.0751953125,3.11279296875
7047716,-0.02099609375,-0.0103759765625,0.9998779296875,1.953125,1.953125,3.11279296875
7047724,-0.02197265625,-0.0093994140625,0.9957275390625,1.8310546875,2.0751953125,3.11279296875
7047732,-0.019775390625,-0.0103759765625,0.9964599609375,2.0751953125,2.13623046875,3.173828125
7047740,-0.0189208984375,-0.0113525390625,1.0006103515625,2.0751953125,2.197265625,3.0517578125
7047749,-0.0155029296875,-0.0111083984375,1.0008544921875,1.953125,2.197265625,2.99072265625
7047757,-0.015380859375,-0.01025390625,0.9986572265625,1.953125,2.25830078125,3.0517578125
7047766,-0.0177001953125,-0.0096435546875,0.997314453125,1.953125,2.13623046875,3.11279296875
7047775,-0.0174560546875,-0.0076904296875,0.996826171875,2.01416015625,2.197265625,3.11279296875
7047783,-0.016845703125,-0.00732421875,1.0006103515625,1.953125,2.38037109375,3.2958984375
7047792,-0.01806640625,-0.0072021484375,1.001708984375,1.953125,2.38037109375,3.2958984375
7047800,-0.0189208984375,-0.00927734375,1.0006103515625,1.953125,2.197265625,3.0517578125
7047809,-0.0198974609375,-0.0089111328125,0.9969482421875,1.8310546875,2.01416015625,2.99072265625
7047818,-0.0211181640625,-0.0108642578125,0.9951171875,1.89208984375,2.01416015625,2.99072265625
7047826,-0.0218505859375,-0.012451171875,0.9969482421875,2.13623046875,2.13623046875,3.173828125
7047835,-0.0211181640625,-0.0115966796875,1.0003662109375,2.13623046875,2.197265625,3.0517578125
7047844,-0.0206298828125,-0.012939453125,1.0009765625,1.953125,2.197265625,3.173828125
7047852,-0.021728515625,-0.010009765625,0.997802734375,1.8310546875,2.13623046875,3.173828125
7047860,-0.0224609375,-0.010009765625,0.9970703125,1.8310546875,2.0751953125,2.9296875
7047869,-0.020263671875,-0.0089111328125,0.9990234375,1.8310546875,2.13623046875,2.9296875
7047877,-0.0196533203125,-0.010498046875,1.0006103515625,1.953125,2.25830078125,3.11279296875
7047886,-0.017822265625,-0.0091552734375,1.0006103515625,1.8310546875,2.0751953125,3.173828125
7047894,-0.0166015625,-0.009765625,1.0001220703125,2.01416015625,2.01416015625,3.11279296875
7047903,-0.0179443359375,-0.009033203125,0.9976806640625,1.953125,2.25830078125,3.11279296875
7047911,-0.0174560546875,-0.0091552734375,0.9974365234375,1.89208984375,2.13623046875,3.11279296875
7047920,-0.0177001953125,-0.00927734375,1.0003662109375,1.89208984375,2.197265625,3.173828125
7047928,-0.0184326171875,-0.01025390625,1.0009765625,2.197265625,2.0751953125,3.11279296875
7047937,-0.0185546875,-0.0096435546875,1.00048828125,2.01416015625,2.01416015625,3.11279296875
7047945,-0.021240234375,-0.01025390625,0.9989013671875,1.953125,2.01416015625,3.173828125
7047956,-0.0206298828125,-0.0106201171875,0.9970703125,1.77001953125,2.13623046875,3.173828125
7047963,-0.021240234375,-0.0118408203125,0.998779296875,1.8310546875,2.25830078125,3.23486328125
7047972,-0.0213623046875,-0.0113525390625,1.00048828125,2.01416015625,2.197265625,3.173828125
7047980,-0.0213623046875,-0.0106201171875,1.0006103515625,1.8310546875,2.13623046875,3.173828125
7047988,-0.0208740234375,-0.0107421875,0.998779296875,1.89208984375,2.13623046875,3.23486328125
7047997,-0.0218505859375,-0.0089111328125,0.9974365234375,1.8310546875,2.01416015625,3.173828125
7048006,-0.0194091796875,-0.00927734375,1.0,1.8310546875,2.0751953125,3.173828125
7048014,-0.0186767578125,-0.009521484375,1.0003662109375,1.953125,2.13623046875,3.11279296875
7048023,-0.01806640625,-0.009521484375,1.000732421875,1.953125,2.0751953125,3.23486328125
7048031,-0.01806640625,-0.01025390625,1.000244140625,1.89208984375,2.0751953125,3.0517578125
7048040,-0.0184326171875,-0.0093994140625,0.996826171875,1.89208984375,1.953125,3.173828125
7048048,-0.0179443359375,-0.0093994140625,0.9984130859375,1.953125,2.197265625,3.173828125
7048057,-0.017822265625,-0.010009765625,1.0003662109375,1.8310546875,2.197265625,2.99072265625
7048066,-0.0191650390625,-0.0101318359375,1.00048828125,1.953125,2.0751953125,3.0517578125
7048074,-0.0196533203125,-0.009765625,1.00048828125,1.89208984375,2.197265625,3.11279296875
7048084,-0.021484375,-0.009033203125,0.9990234375,1.89208984375,2.25830078125,3.23486328125
7048091,-0.0157470703125,-0.0133056640625,0.9971923828125,2.01416015625,2.13623046875,2.99072265625
7048100,-0.0164794921875,-0.0157470703125,1.000244140625,2.3193359375,2.197265625,3.0517578125
7048108,-0.015625,-0.0123291015625,0.9967041015625,1.77001953125,2.25830078125,3.173828125
7048116,-0.018310546875,-0.008056640625,0.9969482421875,1.64794921875,2.0751953125,3.11279296875
7048125,-0.0230712890625,-0.00439453125,1.0001220703125,1.89208984375,2.197265625,3.23486328125
7048134,-0.025634765625,-0.003662109375,1.0013427734375,1.8310546875,2.13623046875,3.173828125
7048142,-0.0233154296875,-0.0052490234375,1.0023193359375,1.953125,2.13623046875,3.23486328125
7048151,-0.024658203125,-0.007568359375,1.0008544921875,2.01416015625,2.01416015625,3.23486328125
7048159,-0.0223388671875,-0.011474609375,0.9952392578125,2.0751953125,2.01416015625,2.99072265625
7048168,-0.02197265625,-0.01513671875,0.9954833984375,1.953125,2.01416015625,2.9296875
7048176,-0.0216064453125,-0.01513671875,0.9949951171875,1.89208984375,2.197265625,3.0517578125
7048185,-0.01708984375,-0.011474609375,0.991455078125,1.8310546875,2.25830078125,3.173828125
7048193,-0.0150146484375,-0.01318359375,1.0107421875,1.8310546875,2.25830078125,3.2958984375
7048202,-0.0147705078125,-0.012451171875,1.010498046875,1.89208984375,2.13623046875,3.11279296875
7048210,-0.0159912109375,-0.00244140625,0.988525390625,1.46484375,2.0751953125,3.11279296875
7048219,-0.01708984375,-0.004150390625,0.997802734375,1.8310546875,2.0751953125,3.2958984375
7048228,-0.017822265625,-0.0068359375,1.0010986328125,2.0751953125,2.3193359375,3.173828125
7048236,-0.0140380859375,-0.005615234375,1.001220703125,1.89208984375,2.3193359375,3.11279296875
7048245,-0.0179443359375,-0.010009765625,1.010009765625,2.25830078125,2.0751953125,2.9296875
7048253,-0.022216796875,-0.01171875,0.9996337890625,2.0751953125,1.953125,2.99072265625
7048262,-0.0238037109375,-0.006591796875,0.9842529296875,1.8310546875,1.89208984375,3.11279296875
7048270,-0.025146484375,-0.0107421875,0.9979248046875,1.953125,2.0751953125,2.99072265625
7048279,-0.0240478515625,-0.0120849609375,1.0048828125,2.13623046875,2.25830078125,3.11279296875
7048287,-0.0235595703125,-0.0096435546875,1.0009765625,2.01416015625,2.197265625,3.11279296875
7048296,-0.023681640625,-0.01220703125,1.0013427734375,2.13623046875,2.01416015625,3.0517578125
7048304,-0.0235595703125,-0.0128173828125,0.990234375,1.953125,2.13623046875,3.11279296875
7048313,-0.0181884765625,-0.01025390625,0.9876708984375,1.77001953125,2.13623046875,3.23486328125
7048322,-0.017578125,-0.01171875,1.00244140625,2.0751953125,2.50244140625,3.23486328125
7048330,-0.0145263671875,-0.0128173828125,1.0052490234375,2.0751953125,2.3193359375,3.173828125
7048340,-0.014404296875,-0.007080078125,1.00048828125,1.8310546875,2.01416015625,3.11279296875
7048347,-0.0186767578125,-0.0078125,0.9998779296875,1.953125,1.8310546875,3.0517578125
7048356,-0.0196533203125,-0.0054931640625,0.990966796875,1.89208984375,2.0751953125,3.11279296875
7048364,-0.019775390625,-0.0064697265625,0.99755859375,2.0751953125,2.197265625,3.173828125
7048373,-0.0159912109375,-0.010986328125,1.0078125,2.0751953125,2.3193359375,3.35693359375
7048381,-0.0186767578125,-0.0130615234375,1.002197265625,1.89208984375,2.0751953125,3.23486328125
7048390,-0.019775390625,-0.011962890625,0.99462890625,1.8310546875,1.953125,3.11279296875
7048398,-0.021240234375,-0.01123046875,0.9923095703125,1.953125,2.0751953125,3.11279296875
7048407,-0.02392578125,-0.0106201171875,0.9962158203125,1.89208984375,2.13623046875,3.173828125
7048416,-0.02197265625,-0.00927734375,1.000732421875,2.01416015625,2.197265625,3.0517578125
7048424,-0.022216796875,-0.01025390625,1.007568359375,1.953125,2.197265625,3.23486328125
7048433,-0.02001953125,-0.0069580078125,1.00048828125,1.8310546875,2.0751953125,3.23486328125
7048441,-0.0213623046875,-0.007568359375,0.9918212890625,1.89208984375,2.13623046875,3.11279296875
7048450,-0.0191650390625,-0.009521484375,0.9969482421875,1.77001953125,2.25830078125,3.11279296875
7048458,-0.0150146484375,-0.0108642578125,1.0003662109375,1.8310546875,2.197265625,3.2958984375
7048468,-0.016357421875,-0.0133056640625,1.0048828125,1.89208984375,2.197265625,3.2958984375
7048476,-0.0142822265625,-0.0140380859375,1.000244140625,1.708984375,2.13623046875,3.11279296875
7048484,-0.014404296875,-0.008056640625,0.993408203125,1.5869140625,1.953125,3.173828125
7048493,-0.0185546875,-0.0086669921875,0.9937744140625,1.8310546875,2.0751953125,2.99072265625
7048501,-0.01806640625,-0.0045166015625,0.9996337890625,1.89208984375,2.0751953125,2.9296875
7048510,-0.020263671875,-0.0084228515625,1.007080078125,2.0751953125,2.197265625,3.23486328125
7048518,-0.020263671875,-0.0059814453125,1.003173828125,1.89208984375,1.953125,3.23486328125
7048527,-0.02294921875,-0.009521484375,0.99755859375,1.8310546875,1.89208984375,3.23486328125
7048535,-0.021728515625,-0.0103759765625,0.992431640625,1.77001953125,2.01416015625,3.11279296875
7048544,-0.02197265625,-0.010986328125,0.9969482421875,1.8310546875,2.197265625,2.99072265625
7048552,-0.0206298828125,-0.012451171875,1.0020751953125,2.0751953125,2.25830078125,2.99072265625
7048561,-0.016845703125,-0.010009765625,1.0013427734375,1.89208984375,2.25830078125,3.0517578125
7048569,-0.021728515625,-0.011962890625,1.000732421875,2.01416015625,1.953125,3.0517578125
7048578,-0.0166015625,-0.0059814453125,0.9901123046875,1.77001953125,1.8310546875,3.11279296875
7048587,-0.021240234375,-0.0074462890625,0.9984130859375,1.953125,2.0751953125,3.11279296875
7048596,-0.019775390625,-0.0125732421875,1.0006103515625,2.0751953125,2.3193359375,3.173828125
7048604,-0.0120849609375,-0.0074462890625,1.001953125,1.89208984375,2.13623046875,3.23486328125
7048612,-0.01904296875,-0.0137939453125,1.001953125,2.0751953125,1.953125,3.11279296875
7048621,-0.021728515625,-0.0057373046875,0.9930419921875,1.8310546875,1.953125,3.173828125
7048629,-0.0213623046875,-0.0111083984375,0.9971923828125,2.01416015625,2.01416015625,3.173828125
7048638,-0.01904296875,-0.00390625,1.0,1.89208984375,2.0751953125,3.11279296875
7048646,-0.023681640625,-0.01123046875,1.0048828125,2.01416015625,2.13623046875,3.173828125
7048655,-0.0216064453125,-0.0079345703125,1.00048828125,2.01416015625,2.0751953125,3.23486328125
7048664,-0.0208740234375,-0.0101318359375,0.9984130859375,1.89208984375,2.0751953125,3.11279296875
7048672,-0.023681640625,-0.01171875,0.99267578125,2.01416015625,2.13623046875,3.2958984375
7048680,-0.0198974609375,-0.010986328125,0.9964599609375,2.01416015625,2.25830078125,3.173828125
7048689,-0.0185546875,-0.012939453125,1.00146484375,2.13623046875,2.197265625,3.11279296875
7048697,-0.01904296875,-0.01025390625,1.00146484375,1.89208984375,2.197265625,3.0517578125
7048706,-0.020263671875,-0.0101318359375,0.9979248046875,1.8310546875,2.197265625,3.11279296875
7048714,-0.020263671875,-0.0072021484375,0.9935302734375,1.708984375,2.0751953125,3.23486328125
7048724,-0.0186767578125,-0.008056640625,0.998291015625,1.708984375,2.197265625,3.2958984375
7048732,-0.01904296875,-0.007568359375,0.999755859375,2.01416015625,2.13623046875,3.23486328125
7048740,-0.016845703125,-0.0107421875,1.002197265625,2.01416015625,2.13623046875,3.2958984375
7048749,-0.01611328125,-0.0125732421875,0.998779296875,1.953125,1.953125,3.11279296875
7048757,-0.017822265625,-0.010498046875,0.99267578125,1.89208984375,2.01416015625,3.0517578125
7048766,-0.0194091796875,-0.01171875,0.9969482421875,2.01416015625,2.13623046875,3.0517578125
7048774,-0.0196533203125,-0.0091552734375,1.00048828125,2.01416015625,2.13623046875,3.11279296875
7048783,-0.0205078125,-0.00927734375,1.0025634765625,2.01416015625,2.0751953125,3.23486328125
7048792,-0.0220947265625,-0.0081787109375,1.00146484375,2.01416015625,2.0751953125,3.2958984375
