t_ms,ax,ay,az,gx,gy,gz
75170,-0.0302734375,-0.06640625,0.9969482421875,1.953125,2.13623046875,2.86865234375
75178,-0.0283203125,-0.0667724609375,0.9970703125,1.8310546875,2.197265625,2.8076171875
75187,-0.0289306640625,-0.066162109375,0.996826171875,1.89208984375,2.01416015625,2.99072265625
75196,-0.02880859375,-0.06640625,0.995361328125,2.01416015625,2.0751953125,2.8076171875
75204,-0.0294189453125,-0.0657958984375,0.9951171875,2.13623046875,2.197265625,2.9296875
75213,-0.030517578125,-0.0665283203125,0.9967041015625,1.89208984375,2.25830078125,2.9296875
75221,-0.0291748046875,-0.0673828125,0.9970703125,1.89208984375,2.38037109375,3.0517578125
75230,-0.0296630859375,-0.066162109375,0.997802734375,1.89208984375,2.197265625,2.9296875
75240,-0.02880859375,-0.0677490234375,0.9970703125,2.13623046875,2.0751953125,2.74658203125
75247,-0.0279541015625,-0.06640625,0.9967041015625,1.953125,2.13623046875,2.86865234375
75256,-0.02978515625,-0.06640625,0.9962158203125,1.953125,2.0751953125,2.8076171875
75264,-0.0289306640625,-0.0673828125,0.997314453125,1.89208984375,2.0751953125,2.9296875
75272,-0.02978515625,-0.0654296875,0.996826171875,1.77001953125,2.197265625,2.86865234375
75281,-0.0299072265625,-0.06689453125,0.996826171875,1.953125,2.3193359375,2.8076171875
75290,-0.028564453125,-0.0667724609375,0.9957275390625,2.0751953125,2.13623046875,2.8076171875
75298,-0.029296875,-0.066162109375,0.996826171875,1.89208984375,2.197265625,2.8076171875
75307,-0.029052734375,-0.0673828125,0.99755859375,2.01416015625,2.3193359375,2.86865234375
75315,-0.029296875,-0.0655517578125,0.9964599609375,1.77001953125,2.197265625,3.0517578125
75324,-0.0302734375,-0.0677490234375,0.9964599609375,1.8310546875,2.13623046875,2.8076171875
75332,-0.0289306640625,-0.0675048828125,0.99560546875,2.01416015625,2.01416015625,3.0517578125
75341,-0.030029296875,-0.06591796875,0.9967041015625,1.953125,2.197265625,2.86865234375
75349,-0.0294189453125,-0.06689453125,0.9979248046875,1.953125,2.197265625,2.9296875
75358,-0.028076171875,-0.06494140625,0.9964599609375,1.89208984375,2.01416015625,2.99072265625
75368,-0.0289306640625,-0.066650390625,0.9964599609375,2.13623046875,1.953125,2.99072265625
75375,-0.0296630859375,-0.066650390625,0.99560546875,2.01416015625,2.0751953125,2.9296875
75384,-0.029052734375,-0.0657958984375,0.996337890625,1.953125,2.13623046875,2.86865234375
75392,-0.0283203125,-0.067138671875,0.997802734375,2.01416015625,2.197265625,2.9296875
75401,-0.02880859375,-0.0660400390625,0.9979248046875,1.953125,2.197265625,2.86865234375
75409,-0.029296875,-0.0670166015625,0.99609375,2.0751953125,2.197265625,2.86865234375
75418,-0.02978515625,-0.0672607421875,0.996337890625,2.197265625,2.197265625,3.0517578125
75426,-0.0291748046875,-0.0660400390625,0.99609375,2.01416015625,2.13623046875,2.9296875
75435,-0.0286865234375,-0.0677490234375,0.997314453125,1.953125,2.25830078125,2.8076171875
75443,-0.029052734375,-0.0657958984375,0.999267578125,1.953125,2.197265625,3.0517578125
75452,-0.029052734375,-0.0660400390625,0.9971923828125,1.953125,2.13623046875,2.9296875
75461,-0.0286865234375,-0.0672607421875,0.9967041015625,2.0751953125,2.13623046875,2.86865234375
75469,-0.029296875,-0.06640625,0.993896484375,2.01416015625,2.13623046875,2.9296875
75478,-0.029052734375,-0.067138671875,0.996826171875,2.0751953125,2.13623046875,2.8076171875
75486,-0.029296875,-0.0665283203125,0.9976806640625,2.13623046875,2.13623046875,2.86865234375
75496,-0.0291748046875,-0.065673828125,0.998779296875,1.953125,2.13623046875,2.8076171875
75503,-0.0286865234375,-0.0665283203125,0.9974365234375,2.01416015625,2.25830078125,2.74658203125
75512,-0.02880859375,-0.065673828125,0.995361328125,2.0751953125,2.0751953125,2.8076171875
75520,-0.029541015625,-0.066650390625,0.996337890625,2.0751953125,2.01416015625,2.8076171875
75528,-0.029052734375,-0.066650390625,0.9959716796875,1.8310546875,2.3193359375,2.99072265625
75537,-0.029296875,-0.066650390625,0.9986572265625,1.77001953125,2.0751953125,2.9296875
75546,-0.0286865234375,-0.0667724609375,0.998779296875,1.89208984375,2.197265625,2.9296875
75554,-0.02880859375,-0.065673828125,0.996337890625,1.89208984375,2.197265625,2.9296875
75563,-0.029296875,-0.067138671875,0.9952392578125,2.01416015625,2.01416015625,2.99072265625
75571,-0.0294189453125,-0.0679931640625,0.995849609375,1.953125,2.25830078125,3.11279296875
75580,-0.0296630859375,-0.0662841796875,0.9971923828125,1.8310546875,2.3193359375,2.9296875
75588,-0.02880859375,-0.066650390625,0.998046875,1.89208984375,2.197265625,2.99072265625
75597,-0.02880859375,-0.065673828125,0.9969482421875,1.89208984375,2.01416015625,2.86865234375
75605,-0.0281982421875,-0.0655517578125,0.99658203125,1.89208984375,1.8310546875,2.86865234375
75614,-0.0286865234375,-0.067626953125,0.9937744140625,1.953125,2.0751953125,2.8076171875
75624,-0.029296875,-0.06689453125,0.9942626953125,1.89208984375,1.953125,2.8076171875
75631,-0.030517578125,-0.067626953125,0.99755859375,2.01416015625,2.0751953125,2.8076171875
75640,-0.0284423828125,-0.0657958984375,1.0,1.8310546875,2.0751953125,2.9296875
75648,-0.028564453125,-0.0654296875,0.9974365234375,1.77001953125,2.197265625,2.86865234375
75657,-0.028076171875,-0.06689453125,0.9949951171875,2.0751953125,2.25830078125,2.74658203125
75665,-0.0296630859375,-0.066650390625,0.99365234375,2.0751953125,2.0751953125,2.685546875
75674,-0.029296875,-0.06787109375,0.9959716796875,2.01416015625,2.13623046875,2.8076171875
75682,-0.0284423828125,-0.0667724609375,0.99755859375,1.89208984375,2.25830078125,2.86865234375
75691,-0.0284423828125,-0.0655517578125,0.99755859375,1.8310546875,2.25830078125,2.86865234375
75699,-0.0281982421875,-0.0670166015625,0.9976806640625,2.0751953125,2.13623046875,2.9296875
75708,-0.0296630859375,-0.06640625,0.994140625,2.0751953125,2.01416015625,2.8076171875
75716,-0.03076171875,-0.0679931640625,0.9942626953125,2.3193359375,1.953125,2.9296875
75725,-0.0296630859375,-0.0673828125,0.997314453125,2.0751953125,2.25830078125,2.9296875
75734,-0.0294189453125,-0.0653076171875,0.998291015625,1.89208984375,2.01416015625,2.9296875
75742,-0.0289306640625,-0.066650390625,0.9989013671875,2.01416015625,2.25830078125,2.9296875
75752,-0.028564453125,-0.0650634765625,0.994384765625,2.01416015625,2.0751953125,2.99072265625
75759,-0.0308837890625,-0.0677490234375,0.99365234375,2.0751953125,2.0751953125,2.8076171875
75768,-0.029296875,-0.0672607421875,0.9964599609375,1.89208984375,2.25830078125,2.74658203125
75776,-0.029296875,-0.06591796875,0.9979248046875,1.77001953125,2.197265625,2.86865234375
75785,-0.0291748046875,-0.06689453125,0.9998779296875,1.953125,2.197265625,2.99072265625
75794,-0.028076171875,-0.065185546875,0.996826171875,2.01416015625,2.0751953125,2.9296875
75802,-0.029541015625,-0.066162109375,0.9937744140625,2.01416015625,2.01416015625,3.0517578125
75811,-0.0289306640625,-0.0675048828125,0.9942626953125,2.01416015625,2.0751953125,2.99072265625
75819,-0.030517578125,-0.0665283203125,0.9964599609375,1.77001953125,2.0751953125,2.86865234375
75828,-0.0289306640625,-0.0660400390625,0.9991455078125,1.8310546875,2.197265625,2.74658203125
75836,-0.0283203125,-0.0655517578125,0.9971923828125,1.89208984375,2.13623046875,2.86865234375
75845,-0.02880859375,-0.06640625,0.9954833984375,2.01416015625,2.0751953125,2.86865234375
75853,-0.0291748046875,-0.0670166015625,0.99462890625,2.01416015625,2.0751953125,2.86865234375
75862,-0.029541015625,-0.0665283203125,0.9964599609375,1.953125,2.25830078125,2.8076171875
75870,-0.029052734375,-0.0670166015625,0.9981689453125,1.953125,2.197265625,2.8076171875
75880,-0.028564453125,-0.0653076171875,0.9971923828125,2.01416015625,2.38037109375,3.0517578125
75887,-0.0301513671875,-0.0660400390625,0.9967041015625,1.953125,2.25830078125,3.0517578125
75896,-0.028076171875,-0.0673828125,0.996826171875,2.197265625,2.25830078125,3.0517578125
75904,-0.02880859375,-0.06494140625,0.9957275390625,1.8310546875,2.13623046875,2.86865234375
75913,-0.028076171875,-0.0667724609375,0.9959716796875,1.89208984375,2.3193359375,2.99072265625
75922,-0.0289306640625,-0.065673828125,0.9967041015625,1.77001953125,2.25830078125,2.99072265625
75930,-0.030029296875,-0.066162109375,0.996826171875,1.953125,2.197265625,2.9296875
75939,-0.0283203125,-0.0665283203125,0.9962158203125,2.01416015625,2.13623046875,2.86865234375
75947,-0.029541015625,-0.0660400390625,0.9957275390625,1.953125,1.953125,2.86865234375
75956,-0.030029296875,-0.06640625,0.996826171875,1.953125,1.953125,2.8076171875
75965,-0.02880859375,-0.0660400390625,0.9964599609375,1.953125,2.197265625,2.74658203125
75973,-0.0286865234375,-0.066162109375,0.996826171875,1.8310546875,2.13623046875,2.8076171875
75982,-0.02880859375,-0.067138671875,0.995849609375,1.89208984375,2.13623046875,2.9296875
75990,-0.0299072265625,-0.06640625,0.996826171875,1.8310546875,2.13623046875,2.86865234375
75998,-0.0284423828125,-0.066650390625,0.99755859375,2.0751953125,2.13623046875,2.685546875
76008,-0.0291748046875,-0.065673828125,0.9979248046875,1.953125,2.25830078125,2.74658203125
76015,-0.0296630859375,-0.06591796875,0.9979248046875,2.01416015625,2.3193359375,2.9296875
76024,-0.0289306640625,-0.066162109375,0.995849609375,2.0751953125,2.13623046875,2.9296875
76033,-0.0308837890625,-0.06591796875,0.9951171875,2.0751953125,2.0751953125,2.86865234375
76041,-0.0302734375,-0.067626953125,0.9979248046875,2.01416015625,2.13623046875,2.8076171875
76050,-0.0289306640625,-0.06591796875,0.9971923828125,1.708984375,2.25830078125,2.86865234375
76058,-0.029296875,-0.0662841796875,0.9974365234375,1.8310546875,2.25830078125,2.9296875
76067,-0.0281982421875,-0.066650390625,0.9964599609375,2.01416015625,2.25830078125,2.9296875
76075,-0.0294189453125,-0.0654296875,0.9942626953125,1.953125,2.197265625,2.99072265625
76084,-0.0283203125,-0.067138671875,0.9954833984375,2.01416015625,2.3193359375,2.99072265625
76092,-0.0299072265625,-0.066162109375,0.99755859375,1.953125,2.197265625,2.86865234375
76101,-0.02978515625,-0.06640625,0.9981689453125,1.89208984375,2.13623046875,2.685546875
76110,-0.0291748046875,-0.06640625,0.996826171875,1.89208984375,2.13623046875,2.8076171875
76120,-0.02880859375,-0.0654296875,0.99658203125,1.89208984375,2.13623046875,2.9296875
76126,-0.029296875,-0.0673828125,0.995361328125,2.0751953125,2.197265625,2.86865234375
76136,-0.030029296875,-0.0662841796875,0.9942626953125,2.01416015625,2.197265625,2.8076171875
76144,-0.030029296875,-0.0665283203125,0.998046875,1.953125,2.197265625,2.9296875
76152,-0.02880859375,-0.0660400390625,0.99853515625,1.77001953125,2.3193359375,2.9296875
76161,-0.0279541015625,-0.0653076171875,0.9964599609375,1.8310546875,2.0751953125,2.86865234375
76169,-0.02880859375,-0.0675048828125,0.9957275390625,2.13623046875,1.953125,2.9296875
76178,-0.030029296875,-0.0672607421875,0.9951171875,2.0751953125,1.89208984375,2.99072265625
76187,-0.0299072265625,-0.0677490234375,0.9969482421875,1.953125,2.0751953125,2.8076171875
76195,-0.028564453125,-0.06640625,0.9989013671875,1.89208984375,2.38037109375,2.86865234375
76204,-0.0296630859375,-0.065673828125,0.99951171875,1.89208984375,2.3193359375,2.8076171875
76212,-0.0279541015625,-0.06591796875,0.9964599609375,2.0751953125,2.197265625,2.8076171875
76221,-0.0302734375,-0.0660400390625,0.992919921875,2.0751953125,2.13623046875,2.8076171875
76229,-0.030029296875,-0.0670166015625,0.9957275390625,2.01416015625,2.13623046875,2.8076171875
76238,-0.02978515625,-0.067138671875,0.9996337890625,1.8310546875,2.25830078125,2.8076171875
76248,-0.0296630859375,-0.0648193359375,0.999267578125,1.77001953125,2.3193359375,2.86865234375
76255,-0.0281982421875,-0.066650390625,0.9979248046875,1.8310546875,2.13623046875,2.74658203125
76264,-0.0291748046875,-0.066162109375,0.9942626953125,2.0751953125,1.89208984375,2.86865234375
76272,-0.0303955078125,-0.0677490234375,0.9935302734375,2.197265625,1.89208984375,3.0517578125
76280,-0.0289306640625,-0.066650390625,0.9949951171875,2.0751953125,2.25830078125,2.99072265625
76289,-0.029052734375,-0.06591796875,0.9998779296875,1.8310546875,2.197265625,2.9296875
76298,-0.0277099609375,-0.06689453125,1.000244140625,1.77001953125,2.197265625,2.99072265625
76306,-0.0286865234375,-0.0648193359375,0.99609375,2.01416015625,2.01416015625,2.9296875
76315,-0.029052734375,-0.067138671875,0.9931640625,2.38037109375,2.0751953125,2.86865234375
76323,-0.0296630859375,-0.067138671875,0.9932861328125,2.25830078125,2.13623046875,2.86865234375
76332,-0.029296875,-0.066162109375,0.9979248046875,1.953125,2.197265625,2.99072265625
76340,-0.027587890625,-0.0670166015625,1.0003662109375,1.708984375,2.50244140625,2.99072265625
76349,-0.0283203125,-0.064208984375,0.998291015625,1.64794921875,2.3193359375,2.9296875
76357,-0.0281982421875,-0.0670166015625,0.99560546875,2.13623046875,2.197265625,2.9296875
76366,-0.0299072265625,-0.06640625,0.99169921875,2.25830078125,1.953125,2.99072265625
76376,-0.0316162109375,-0.0670166015625,0.9945068359375,2.0751953125,2.13623046875,2.99072265625
76383,-0.02978515625,-0.0670166015625,0.9993896484375,1.708984375,2.3193359375,2.9296875
76392,-0.0284423828125,-0.0650634765625,0.999755859375,1.708984375,2.25830078125,2.74658203125
76400,-0.0284423828125,-0.0657958984375,0.9993896484375,1.89208984375,2.13623046875,2.9296875
76409,-0.0283203125,-0.0660400390625,0.99365234375,1.89208984375,1.953125,2.8076171875
76417,-0.0313720703125,-0.06689453125,0.993896484375,2.0751953125,1.89208984375,2.86865234375
76425,-0.029052734375,-0.0677490234375,0.9967041015625,2.01416015625,2.25830078125,2.8076171875
76434,-0.0299072265625,-0.066162109375,0.99853515625,1.708984375,2.3193359375,2.8076171875
76443,-0.0277099609375,-0.06689453125,0.999267578125,1.8310546875,2.25830078125,2.8076171875
76451,-0.0283203125,-0.0662841796875,0.9969482421875,1.89208984375,2.197265625,2.8076171875
76460,-0.0294189453125,-0.06689453125,0.9945068359375,2.197265625,2.01416015625,2.74658203125
76469,-0.0281982421875,-0.0667724609375,0.9935302734375,2.13623046875,1.953125,2.8076171875
76477,-0.0301513671875,-0.066650390625,0.9969482421875,1.953125,2.0751953125,2.9296875
76486,-0.028564453125,-0.0667724609375,0.9993896484375,1.953125,2.3193359375,2.9296875
76494,-0.0279541015625,-0.0660400390625,0.9989013671875,1.708984375,2.3193359375,2.9296875
76504,-0.0289306640625,-0.065673828125,0.9962158203125,1.953125,2.13623046875,2.86865234375
76511,-0.0289306640625,-0.06689453125,0.9930419921875,2.01416015625,2.197265625,2.74658203125
76520,-0.030517578125,-0.066162109375,0.99365234375,2.0751953125,2.25830078125,2.8076171875
76528,-0.029052734375,-0.0677490234375,0.997314453125,1.8310546875,2.3193359375,2.86865234375
76537,-0.0294189453125,-0.0653076171875,1.0,1.89208984375,2.25830078125,2.9296875
76545,-0.0283203125,-0.0670166015625,0.9986572265625,1.89208984375,2.0751953125,2.86865234375
76554,-0.0291748046875,-0.0660400390625,0.9951171875,1.953125,2.13623046875,2.74658203125
76563,-0.0302734375,-0.06640625,0.99462890625,2.197265625,2.197265625,2.74658203125
76571,-0.0291748046875,-0.067138671875,0.9954833984375,2.0751953125,2.13623046875,2.86865234375
76580,-0.029052734375,-0.0660400390625,0.997314453125,1.8310546875,2.197265625,2.8076171875
76588,-0.02880859375,-0.066650390625,1.000244140625,1.77001953125,2.38037109375,2.685546875
76597,-0.0283203125,-0.0655517578125,0.998046875,2.01416015625,2.13623046875,2.8076171875
76605,-0.029296875,-0.0660400390625,0.9954833984375,2.13623046875,2.01416015625,2.74658203125
76614,-0.029541015625,-0.0670166015625,0.9937744140625,2.13623046875,2.0751953125,2.86865234375
76622,-0.029296875,-0.06640625,0.99609375,1.953125,2.13623046875,2.86865234375
76632,-0.0289306640625,-0.0677490234375,0.99853515625,1.8310546875,2.25830078125,2.8076171875
76639,-0.0272216796875,-0.06591796875,0.998046875,2.01416015625,2.25830078125,2.8076171875
76648,-0.0294189453125,-0.06640625,0.995849609375,2.01416015625,2.01416015625,2.8076171875
76656,-0.029296875,-0.0665283203125,0.994140625,2.01416015625,2.01416015625,2.74658203125
76665,-0.030029296875,-0.0662841796875,0.994384765625,2.0751953125,2.197265625,2.8076171875
76674,-0.0281982421875,-0.066650390625,0.9981689453125,2.01416015625,2.25830078125,2.86865234375
76682,-0.027587890625,-0.0660400390625,0.997802734375,1.89208984375,2.3193359375,2.86865234375
76691,-0.028564453125,-0.0665283203125,0.9967041015625,2.01416015625,2.01416015625,2.9296875
76699,-0.029052734375,-0.06689453125,0.9940185546875,2.25830078125,2.0751953125,2.74658203125
76708,-0.02978515625,-0.06640625,0.9952392578125,2.0751953125,1.89208984375,2.8076171875
76716,-0.0286865234375,-0.0673828125,0.9967041015625,1.953125,2.197265625,2.74658203125
76725,-0.028564453125,-0.066162109375,0.9991455078125,1.77001953125,2.38037109375,2.685546875
76734,-0.0284423828125,-0.06640625,0.9991455078125,1.89208984375,2.197265625,2.74658203125
76742,-0.0283203125,-0.06640625,0.995361328125,2.0751953125,1.953125,2.74658203125
76751,-0.0303955078125,-0.066162109375,0.9951171875,1.89208984375,2.01416015625,2.8076171875
76760,-0.0289306640625,-0.067138671875,0.996826171875,1.953125,2.25830078125,2.8076171875
76768,-0.0283203125,-0.0648193359375,0.9971923828125,1.77001953125,2.25830078125,2.86865234375
76776,-0.028076171875,-0.0665283203125,0.9976806640625,1.77001953125,2.0751953125,2.86865234375
76785,-0.02783203125,-0.0662841796875,0.9962158203125,2.01416015625,2.13623046875,2.9296875
76793,-0.0291748046875,-0.06640625,0.9952392578125,2.01416015625,2.13623046875,2.9296875
76802,-0.029541015625,-0.0675048828125,0.9971923828125,2.13623046875,2.13623046875,3.0517578125
