t_ms,ax,ay,az,gx,gy,gz
6844619,-0.0172119140625,-0.010009765625,1.000244140625,1.953125,2.197265625,3.35693359375
6844628,-0.0174560546875,-0.009033203125,0.999267578125,2.0751953125,2.0751953125,3.173828125
6844637,-0.018310546875,-0.01025390625,1.000244140625,2.0751953125,2.01416015625,3.173828125
6844645,-0.01806640625,-0.0096435546875,0.99951171875,1.77001953125,2.197265625,3.23486328125
6844654,-0.019287109375,-0.010009765625,1.0003662109375,1.89208984375,2.25830078125,3.11279296875
6844662,-0.0201416015625,-0.010498046875,1.0001220703125,2.0751953125,2.197265625,3.173828125
6844671,-0.02099609375,-0.0096435546875,1.0001220703125,2.0751953125,2.25830078125,3.23486328125
6844679,-0.0213623046875,-0.0098876953125,0.9986572265625,1.953125,2.25830078125,3.23486328125
6844689,-0.021484375,-0.0101318359375,0.9990234375,1.953125,2.197265625,3.11279296875
6844696,-0.0201416015625,-0.009033203125,1.00048828125,2.01416015625,2.13623046875,3.23486328125
6844705,-0.0189208984375,-0.0098876953125,1.00048828125,2.13623046875,2.197265625,3.2958984375
6844713,-0.018310546875,-0.01025390625,1.000244140625,2.13623046875,2.0751953125,3.23486328125
6844722,-0.0181884765625,-0.010009765625,0.9989013671875,1.8310546875,2.13623046875,3.0517578125
6844731,-0.01806640625,-0.0118408203125,0.999267578125,1.953125,2.13623046875,3.173828125
6844739,-0.016845703125,-0.010986328125,0.99853515625,1.953125,2.25830078125,3.35693359375
6844748,-0.01708984375,-0.0093994140625,0.9996337890625,2.01416015625,2.25830078125,3.35693359375
6844756,-0.0179443359375,-0.0087890625,0.99951171875,2.0751953125,2.01416015625,3.23486328125
6844765,-0.0198974609375,-0.0081787109375,0.9991455078125,1.89208984375,2.197265625,3.23486328125
6844773,-0.0201416015625,-0.0074462890625,1.000244140625,2.01416015625,2.38037109375,3.173828125
6844782,-0.0201416015625,-0.0089111328125,0.99951171875,1.89208984375,2.25830078125,3.23486328125
6844791,-0.0218505859375,-0.009521484375,0.9998779296875,2.0751953125,2.0751953125,3.35693359375
6844799,-0.0203857421875,-0.010498046875,1.00048828125,2.01416015625,2.25830078125,3.2958984375
6844807,-0.020751953125,-0.0103759765625,1.0,1.953125,2.197265625,3.2958984375
6844817,-0.0205078125,-0.0115966796875,0.9989013671875,2.01416015625,2.13623046875,3.173828125
6844824,-0.0198974609375,-0.0106201171875,0.9989013671875,2.01416015625,2.197265625,3.173828125
6844833,-0.0189208984375,-0.01025390625,0.998046875,2.01416015625,2.13623046875,3.0517578125
6844842,-0.0205078125,-0.0096435546875,0.9990234375,1.953125,2.25830078125,3.173828125
6844850,-0.0169677734375,-0.0093994140625,1.00048828125,1.89208984375,2.25830078125,3.23486328125
6844859,-0.0179443359375,-0.008056640625,1.00048828125,1.8310546875,2.3193359375,3.11279296875
6844867,-0.017333984375,-0.0079345703125,0.9998779296875,1.8310546875,2.25830078125,3.173828125
6844876,-0.017822265625,-0.0091552734375,0.9998779296875,1.953125,2.13623046875,3.23486328125
6844885,-0.01806640625,-0.0087890625,1.0,2.01416015625,2.13623046875,3.173828125
6844893,-0.018798828125,-0.009033203125,1.0003662109375,2.0751953125,2.0751953125,3.173828125
6844902,-0.0196533203125,-0.009765625,1.000244140625,1.77001953125,2.13623046875,3.23486328125
6844910,-0.0184326171875,-0.0098876953125,0.9998779296875,1.89208984375,2.13623046875,3.2958984375
6844919,-0.0189208984375,-0.010986328125,0.9993896484375,2.01416015625,2.01416015625,3.173828125
6844927,-0.02001953125,-0.0118408203125,0.9989013671875,1.8310546875,2.0751953125,3.173828125
6844936,-0.0208740234375,-0.01123046875,0.9986572265625,1.77001953125,2.0751953125,3.23486328125
6844945,-0.020751953125,-0.009521484375,0.9993896484375,1.8310546875,2.197265625,3.0517578125
6844953,-0.020263671875,-0.0087890625,1.000244140625,1.8310546875,2.0751953125,3.0517578125
6844961,-0.0196533203125,-0.0081787109375,1.0003662109375,1.89208984375,2.01416015625,3.173828125
6844970,-0.01904296875,-0.0081787109375,0.9998779296875,1.953125,1.953125,3.11279296875
6844978,-0.019287109375,-0.009033203125,1.00048828125,2.0751953125,2.0751953125,3.173828125
6844987,-0.0179443359375,-0.008056640625,0.999267578125,1.953125,2.25830078125,3.23486328125
6844996,-0.017822265625,-0.009765625,1.0,1.953125,2.13623046875,3.23486328125
6845004,-0.0177001953125,-0.0106201171875,1.000244140625,1.953125,2.197265625,3.23486328125
6845013,-0.0177001953125,-0.0107421875,0.999267578125,2.0751953125,2.197265625,3.11279296875
6845021,-0.017822265625,-0.011962890625,0.999755859375,2.01416015625,2.0751953125,3.11279296875
6845030,-0.0189208984375,-0.010986328125,0.9996337890625,1.89208984375,2.0751953125,3.2958984375
6845038,-0.019775390625,-0.0098876953125,0.999755859375,2.01416015625,2.0751953125,3.173828125
6845047,-0.01953125,-0.0086669921875,1.000244140625,1.953125,2.25830078125,3.23486328125
6845057,-0.01953125,-0.008544921875,1.000244140625,1.8310546875,2.13623046875,3.173828125
6845064,-0.0198974609375,-0.0079345703125,1.000244140625,1.89208984375,2.197265625,3.173828125
6845073,-0.0203857421875,-0.0098876953125,0.9996337890625,1.953125,2.197265625,3.11279296875
6845081,-0.0191650390625,-0.010986328125,1.00048828125,2.0751953125,2.3193359375,3.173828125
6845090,-0.02001953125,-0.0113525390625,0.9979248046875,1.953125,2.13623046875,3.173828125
6845098,-0.019287109375,-0.010009765625,1.000244140625,2.13623046875,2.197265625,3.173828125
6845107,-0.0189208984375,-0.010986328125,1.0003662109375,2.01416015625,2.13623046875,3.11279296875
6845115,-0.019775390625,-0.009765625,0.999267578125,1.8310546875,2.13623046875,3.0517578125
6845124,-0.01904296875,-0.009765625,1.00048828125,2.01416015625,2.01416015625,3.173828125
6845132,-0.0189208984375,-0.00927734375,1.0003662109375,1.953125,2.0751953125,3.173828125
6845141,-0.019287109375,-0.0086669921875,1.0001220703125,2.01416015625,2.13623046875,3.0517578125
6845149,-0.018798828125,-0.0093994140625,1.00048828125,1.953125,2.13623046875,2.99072265625
6845158,-0.018798828125,-0.009033203125,0.99951171875,2.0751953125,2.01416015625,2.99072265625
6845166,-0.018310546875,-0.0096435546875,1.0003662109375,2.0751953125,1.89208984375,3.0517578125
6845175,-0.0194091796875,-0.0089111328125,0.998779296875,2.0751953125,2.13623046875,3.23486328125
6845185,-0.0198974609375,-0.0098876953125,1.0,2.01416015625,2.197265625,3.23486328125
6845192,-0.0206298828125,-0.00927734375,0.99951171875,1.89208984375,2.0751953125,3.23486328125
6845201,-0.020751953125,-0.0093994140625,1.0,1.89208984375,2.197265625,3.173828125
6845209,-0.0198974609375,-0.0087890625,1.0001220703125,2.01416015625,2.0751953125,3.173828125
6845218,-0.0201416015625,-0.0101318359375,0.9996337890625,2.0751953125,2.13623046875,3.11279296875
6845226,-0.0194091796875,-0.0101318359375,0.9998779296875,2.0751953125,2.25830078125,3.173828125
6845235,-0.019287109375,-0.0108642578125,0.9989013671875,2.13623046875,2.38037109375,3.173828125
6845244,-0.019287109375,-0.0113525390625,0.9996337890625,1.89208984375,2.13623046875,3.11279296875
6845252,-0.0185546875,-0.0108642578125,0.9984130859375,1.953125,2.13623046875,3.2958984375
6845261,-0.018310546875,-0.010986328125,0.999267578125,1.953125,2.197265625,3.23486328125
6845269,-0.019287109375,-0.0106201171875,0.998291015625,1.89208984375,2.13623046875,3.173828125
6845278,-0.0189208984375,-0.0086669921875,0.9976806640625,2.01416015625,2.0751953125,3.11279296875
6845286,-0.0191650390625,-0.00927734375,1.0,1.953125,2.197265625,3.0517578125
6845295,-0.0189208984375,-0.00927734375,1.000244140625,1.953125,2.01416015625,3.0517578125
6845303,-0.0194091796875,-0.0091552734375,0.999755859375,1.953125,2.01416015625,3.2958984375
6845313,-0.0191650390625,-0.0096435546875,1.0001220703125,1.708984375,2.197265625,3.35693359375
6845320,-0.0196533203125,-0.0101318359375,0.998291015625,2.0751953125,2.13623046875,3.23486328125
6845329,-0.0198974609375,-0.0106201171875,0.9981689453125,1.89208984375,2.25830078125,3.11279296875
6845337,-0.018798828125,-0.010498046875,1.00048828125,2.13623046875,2.3193359375,3.173828125
6845346,-0.0181884765625,-0.011474609375,1.0008544921875,2.0751953125,2.25830078125,3.23486328125
6845354,-0.017333984375,-0.0103759765625,1.000732421875,1.953125,2.13623046875,3.173828125
6845363,-0.0181884765625,-0.01171875,0.998779296875,1.953125,1.953125,3.11279296875
6845371,-0.0189208984375,-0.009033203125,0.994140625,1.953125,2.0751953125,3.11279296875
6845380,-0.01953125,-0.0101318359375,0.9971923828125,1.953125,2.13623046875,3.23486328125
6845388,-0.019287109375,-0.0089111328125,1.0003662109375,1.8310546875,2.3193359375,3.173828125
6845397,-0.0184326171875,-0.009033203125,1.00048828125,1.953125,2.25830078125,3.173828125
6845405,-0.01904296875,-0.0081787109375,1.00048828125,2.01416015625,2.3193359375,3.11279296875
6845414,-0.0206298828125,-0.0079345703125,1.00048828125,1.89208984375,2.197265625,3.11279296875
6845423,-0.0198974609375,-0.0064697265625,0.99951171875,1.953125,2.0751953125,3.173828125
6845431,-0.0181884765625,-0.009765625,1.0008544921875,1.953125,2.197265625,3.2958984375
6845441,-0.01611328125,-0.0107421875,1.0030517578125,1.8310546875,2.197265625,3.2958984375
6845448,-0.0169677734375,-0.0115966796875,1.003173828125,1.708984375,1.8310546875,3.173828125
6845457,-0.015869140625,-0.0115966796875,1.0018310546875,1.8310546875,1.5869140625,3.0517578125
6845466,-0.01513671875,-0.0113525390625,0.9947509765625,1.77001953125,1.64794921875,3.0517578125
6845474,-0.0166015625,-0.00830078125,0.9892578125,1.89208984375,1.64794921875,3.173828125
6845483,-0.0189208984375,-0.008544921875,0.99169921875,2.0751953125,1.8310546875,3.11279296875
6845491,-0.02001953125,-0.0064697265625,0.999755859375,1.953125,2.0751953125,3.23486328125
6845500,-0.01953125,-0.008056640625,1.003662109375,1.953125,2.13623046875,3.2958984375
6845508,-0.0213623046875,-0.0086669921875,1.0042724609375,2.01416015625,1.89208984375,3.23486328125
6845517,-0.023193359375,-0.009521484375,0.99609375,2.0751953125,1.8310546875,2.99072265625
6845525,-0.0234375,-0.00927734375,0.9903564453125,1.77001953125,1.953125,2.99072265625
6845534,-0.0238037109375,-0.013427734375,0.999755859375,1.89208984375,2.01416015625,3.23486328125
6845542,-0.022705078125,-0.0130615234375,1.0006103515625,1.953125,2.01416015625,3.173828125
6845551,-0.0216064453125,-0.011474609375,0.9986572265625,1.953125,2.197265625,3.23486328125
6845559,-0.0196533203125,-0.00927734375,0.9967041015625,1.89208984375,2.0751953125,3.11279296875
6845569,-0.0194091796875,-0.00830078125,0.995361328125,1.8310546875,2.197265625,3.0517578125
6845577,-0.017333984375,-0.008056640625,0.999755859375,1.89208984375,2.25830078125,3.11279296875
6845585,-0.01513671875,-0.0093994140625,1.0018310546875,2.0751953125,2.25830078125,3.23486328125
6845594,-0.0155029296875,-0.009521484375,1.0010986328125,2.13623046875,2.25830078125,3.2958984375
6845602,-0.01513671875,-0.0081787109375,0.9976806640625,1.89208984375,2.13623046875,3.2958984375
6845611,-0.0169677734375,-0.010009765625,0.9970703125,1.89208984375,1.8310546875,3.173828125
6845619,-0.018310546875,-0.0087890625,0.9974365234375,1.8310546875,1.89208984375,3.11279296875
6845628,-0.019775390625,-0.009521484375,1.0006103515625,2.01416015625,2.13623046875,3.0517578125
6845637,-0.0213623046875,-0.010986328125,1.0030517578125,2.13623046875,2.0751953125,3.11279296875
6845645,-0.0234375,-0.0108642578125,1.0003662109375,1.953125,1.953125,3.2958984375
6845654,-0.0242919921875,-0.0108642578125,0.9962158203125,1.8310546875,2.0751953125,3.2958984375
6845662,-0.02392578125,-0.0113525390625,0.9970703125,1.89208984375,2.13623046875,3.173828125
6845670,-0.0234375,-0.0111083984375,1.0003662109375,1.77001953125,2.13623046875,3.173828125
6845679,-0.0213623046875,-0.010009765625,1.000732421875,1.8310546875,2.25830078125,3.23486328125
6845688,-0.019775390625,-0.00927734375,1.0008544921875,1.953125,2.197265625,3.2958984375
6845697,-0.01953125,-0.009033203125,0.998779296875,2.01416015625,2.25830078125,3.23486328125
6845705,-0.0177001953125,-0.0078125,0.996337890625,1.77001953125,2.0751953125,3.11279296875
6845713,-0.016357421875,-0.0087890625,1.000244140625,1.953125,2.01416015625,3.173828125
6845722,-0.01416015625,-0.009033203125,1.0008544921875,2.0751953125,2.13623046875,3.173828125
6845730,-0.0159912109375,-0.010986328125,1.00048828125,1.89208984375,2.13623046875,3.173828125
6845739,-0.017822265625,-0.0106201171875,0.9979248046875,1.953125,2.01416015625,3.173828125
6845747,-0.0181884765625,-0.010009765625,0.9949951171875,1.89208984375,2.01416015625,3.173828125
6845756,-0.019775390625,-0.0107421875,0.99755859375,1.953125,2.13623046875,3.11279296875
6845765,-0.021240234375,-0.0113525390625,1.000732421875,2.01416015625,2.25830078125,3.173828125
6845773,-0.0225830078125,-0.0106201171875,1.000732421875,1.89208984375,2.197265625,3.173828125
6845782,-0.02294921875,-0.009033203125,0.9993896484375,1.77001953125,2.13623046875,3.11279296875
6845790,-0.023681640625,-0.0089111328125,0.998291015625,2.01416015625,2.25830078125,3.11279296875
6845799,-0.0225830078125,-0.0091552734375,0.9969482421875,1.953125,2.0751953125,3.173828125
6845809,-0.0205078125,-0.0106201171875,1.0003662109375,2.01416015625,2.197265625,3.23486328125
6845816,-0.018798828125,-0.010986328125,1.000732421875,1.89208984375,2.25830078125,3.11279296875
6845825,-0.0179443359375,-0.0098876953125,1.0003662109375,1.708984375,2.0751953125,3.0517578125
6845833,-0.01806640625,-0.009765625,0.9976806640625,1.8310546875,2.01416015625,3.23486328125
6845841,-0.0179443359375,-0.009765625,0.9970703125,1.77001953125,2.25830078125,3.173828125
6845850,-0.0224609375,-0.009765625,0.9918212890625,2.0751953125,2.3193359375,3.11279296875
6845858,-0.0062255859375,0.006591796875,1.0062255859375,1.89208984375,2.197265625,3.173828125
6845867,-0.0357666015625,-0.014404296875,1.025634765625,2.50244140625,2.13623046875,3.173828125
6845875,-0.026123046875,-0.0091552734375,0.968017578125,1.64794921875,2.38037109375,3.173828125
6845884,-0.00927734375,-0.0087890625,0.990966796875,1.708984375,2.3193359375,3.23486328125
6845893,-0.01513671875,-0.0360107421875,1.024169921875,2.86865234375,2.38037109375,3.23486328125
6845901,-0.0059814453125,-0.0091552734375,0.9840087890625,1.46484375,2.0751953125,2.86865234375
6845910,-0.0230712890625,-0.01318359375,0.9886474609375,1.708984375,1.89208984375,2.86865234375
6845918,-0.0257568359375,-0.015380859375,1.0054931640625,2.13623046875,2.0751953125,3.11279296875
6845927,-0.0128173828125,-0.0087890625,0.9918212890625,1.5869140625,2.0751953125,3.23486328125
6845937,-0.0177001953125,-0.000732421875,1.0047607421875,1.5869140625,1.89208984375,3.0517578125
6845944,-0.028564453125,-0.005859375,0.99951171875,2.0751953125,2.0751953125,3.23486328125
6845953,-0.0235595703125,0.0042724609375,0.9818115234375,1.64794921875,2.3193359375,3.173828125
6845961,-0.0220947265625,-0.0081787109375,1.0218505859375,2.25830078125,2.44140625,3.23486328125
6845970,-0.0224609375,-0.0181884765625,1.0079345703125,2.25830078125,2.3193359375,3.2958984375
6845978,-0.013916015625,-0.0113525390625,0.981689453125,1.3427734375,2.0751953125,3.23486328125
6845987,-0.0181884765625,-0.0181884765625,0.99755859375,2.13623046875,1.953125,3.173828125
6845995,-0.0213623046875,-0.0123291015625,0.9891357421875,2.01416015625,2.13623046875,3.173828125
6846004,-0.0185546875,-0.010009765625,0.99365234375,1.77001953125,2.3193359375,3.173828125
6846013,-0.0189208984375,-0.00830078125,1.0208740234375,2.13623046875,2.197265625,3.11279296875
6846021,-0.0211181640625,-0.0101318359375,1.0009765625,2.0751953125,2.13623046875,2.99072265625
6846029,-0.02001953125,-0.003173828125,0.9808349609375,1.46484375,2.01416015625,3.11279296875
6846038,-0.018310546875,-0.0111083984375,0.999755859375,2.01416015625,2.13623046875,3.11279296875
6846046,-0.01806640625,-0.0126953125,0.997802734375,2.197265625,2.13623046875,3.23486328125
6846055,-0.015380859375,-0.0125732421875,1.0009765625,1.77001953125,2.3193359375,3.11279296875
6846065,-0.0169677734375,-0.0145263671875,1.0084228515625,2.0751953125,2.197265625,3.0517578125
6846072,-0.02099609375,-0.0087890625,0.9921875,1.708984375,2.0751953125,3.23486328125
6846081,-0.0225830078125,-0.0059814453125,0.984375,1.708984375,1.953125,3.0517578125
6846089,-0.0220947265625,-0.0096435546875,1.004638671875,1.953125,2.13623046875,3.173828125
6846098,-0.02099609375,-0.0079345703125,1.0040283203125,2.01416015625,2.197265625,3.173828125
6846106,-0.0208740234375,-0.007080078125,1.0010986328125,1.89208984375,2.25830078125,3.23486328125
6846115,-0.0208740234375,-0.0120849609375,1.0013427734375,2.01416015625,2.0751953125,3.23486328125
6846123,-0.019775390625,-0.0086669921875,0.986328125,1.8310546875,2.0751953125,3.173828125
6846132,-0.01953125,-0.009521484375,0.9912109375,2.01416015625,2.197265625,3.11279296875
6846140,-0.0184326171875,-0.012939453125,1.0074462890625,2.13623046875,2.3193359375,3.11279296875
6846149,-0.017333984375,-0.009765625,1.00390625,2.0751953125,2.0751953125,3.23486328125
6846158,-0.01904296875,-0.0084228515625,0.999755859375,1.953125,1.8310546875,3.173828125
6846166,-0.020751953125,-0.007080078125,0.9962158203125,1.89208984375,1.8310546875,3.173828125
6846175,-0.01953125,-0.0076904296875,0.989501953125,2.01416015625,2.0751953125,3.173828125
6846183,-0.0184326171875,-0.00830078125,1.001220703125,2.0751953125,2.25830078125,3.11279296875
6846193,-0.0186767578125,-0.0150146484375,1.009033203125,2.25830078125,2.13623046875,2.99072265625
6846200,-0.0167236328125,-0.0120849609375,0.9993896484375,1.953125,2.197265625,3.173828125
