t_ms,ax,ay,az,gx,gy,gz
531711,-0.0018310546875,-0.013671875,1.0001220703125,1.77001953125,1.89208984375,3.0517578125
531718,-0.001953125,-0.014404296875,0.9993896484375,1.708984375,2.01416015625,3.0517578125
531727,-0.00146484375,-0.0146484375,0.999755859375,1.77001953125,1.953125,3.11279296875
531735,-0.001953125,-0.013916015625,1.000244140625,1.89208984375,1.953125,2.9296875
531744,-0.001953125,-0.0142822265625,0.9998779296875,1.953125,2.01416015625,3.173828125
531752,-0.001220703125,-0.013916015625,1.000244140625,1.953125,2.0751953125,3.11279296875
531761,-0.0028076171875,-0.013671875,1.00048828125,1.953125,2.197265625,3.173828125
531769,-0.001708984375,-0.0123291015625,1.0,1.89208984375,2.13623046875,3.173828125
531778,-0.0023193359375,-0.012939453125,1.0003662109375,1.953125,2.13623046875,3.173828125
531786,-0.0023193359375,-0.0128173828125,1.0,2.01416015625,2.0751953125,3.11279296875
531795,-0.0028076171875,-0.01318359375,1.0,2.01416015625,1.953125,3.11279296875
531803,-0.0023193359375,-0.0137939453125,0.9998779296875,1.89208984375,2.01416015625,3.0517578125
531812,-0.003173828125,-0.014404296875,0.9990234375,2.0751953125,1.89208984375,2.99072265625
531820,-0.0028076171875,-0.013671875,1.0,1.953125,1.89208984375,3.11279296875
531829,-0.0032958984375,-0.0140380859375,0.998779296875,2.13623046875,1.89208984375,2.9296875
531839,-0.0030517578125,-0.014892578125,1.0,1.8310546875,2.13623046875,2.99072265625
531846,-0.0037841796875,-0.0146484375,0.99951171875,1.953125,2.197265625,3.11279296875
531855,-0.0037841796875,-0.014892578125,0.9998779296875,1.89208984375,2.13623046875,3.11279296875
531863,-0.0020751953125,-0.01416015625,1.0001220703125,1.8310546875,2.01416015625,3.11279296875
531872,-0.00244140625,-0.014404296875,0.999755859375,1.89208984375,2.01416015625,3.173828125
531880,-0.0009765625,-0.0146484375,1.0001220703125,1.8310546875,2.0751953125,2.99072265625
531889,-0.0018310546875,-0.01318359375,1.000244140625,1.8310546875,2.01416015625,2.99072265625
531897,-0.0028076171875,-0.012939453125,1.0001220703125,1.89208984375,1.953125,2.99072265625
531906,-0.003173828125,-0.0133056640625,1.0003662109375,2.0751953125,2.0751953125,3.0517578125
531914,-0.0035400390625,-0.01416015625,1.0003662109375,2.0751953125,2.01416015625,3.11279296875
531923,-0.0023193359375,-0.0142822265625,1.0,1.953125,2.0751953125,3.0517578125
531931,-0.002685546875,-0.0137939453125,1.0001220703125,2.0751953125,2.0751953125,2.99072265625
531940,-0.0037841796875,-0.01220703125,0.9998779296875,1.89208984375,2.0751953125,3.11279296875
531948,-0.003173828125,-0.0135498046875,1.0,1.77001953125,2.0751953125,3.23486328125
531957,-0.0030517578125,-0.012939453125,1.00048828125,1.953125,2.197265625,3.23486328125
531967,-0.00341796875,-0.0140380859375,1.0003662109375,2.0751953125,2.0751953125,3.2958984375
531974,-0.0030517578125,-0.0145263671875,1.0001220703125,1.953125,2.0751953125,3.0517578125
531983,-0.002685546875,-0.0150146484375,1.00048828125,1.89208984375,2.25830078125,3.11279296875
531991,-0.0010986328125,-0.0155029296875,1.0006103515625,1.953125,2.197265625,3.23486328125
532000,-0.001953125,-0.015380859375,1.000244140625,1.89208984375,2.0751953125,3.23486328125
532008,-0.001953125,-0.0157470703125,1.000244140625,1.8310546875,2.01416015625,3.11279296875
532017,-0.001220703125,-0.0147705078125,1.0003662109375,1.89208984375,2.13623046875,3.0517578125
532025,-0.0010986328125,-0.014892578125,0.9996337890625,2.01416015625,2.0751953125,3.0517578125
532034,-0.001708984375,-0.0140380859375,1.000244140625,2.01416015625,2.0751953125,2.99072265625
532042,-0.0032958984375,-0.012939453125,1.000244140625,2.01416015625,2.13623046875,3.173828125
532051,-0.0030517578125,-0.012939453125,1.00048828125,1.953125,2.25830078125,3.23486328125
532059,-0.0037841796875,-0.012451171875,1.0003662109375,1.8310546875,2.25830078125,3.173828125
532068,-0.00390625,-0.0130615234375,1.00048828125,2.0751953125,2.13623046875,3.173828125
532077,-0.004150390625,-0.0130615234375,0.999755859375,1.89208984375,2.25830078125,3.11279296875
532085,-0.0040283203125,-0.0133056640625,1.000244140625,1.953125,2.01416015625,3.11279296875
532095,-0.003662109375,-0.0137939453125,1.0003662109375,2.01416015625,2.01416015625,2.99072265625
532102,-0.004638671875,-0.01513671875,1.00048828125,1.8310546875,2.197265625,3.11279296875
532111,-0.004638671875,-0.0155029296875,1.000244140625,1.77001953125,2.01416015625,2.99072265625
532119,-0.0029296875,-0.015625,0.9998779296875,1.89208984375,2.13623046875,3.11279296875
532128,-0.0025634765625,-0.015869140625,1.0,1.953125,2.197265625,3.11279296875
532136,-0.001708984375,-0.0150146484375,0.9998779296875,1.953125,2.3193359375,3.23486328125
532145,-0.001220703125,-0.01416015625,1.0,2.13623046875,2.197265625,3.173828125
532153,-0.00048828125,-0.0130615234375,1.0003662109375,1.89208984375,2.13623046875,3.11279296875
532162,-0.00048828125,-0.011962890625,1.0003662109375,1.89208984375,2.197265625,3.0517578125
532171,-0.001708984375,-0.0133056640625,1.00048828125,1.89208984375,2.13623046875,2.99072265625
532179,-0.0018310546875,-0.012939453125,1.0003662109375,2.01416015625,2.01416015625,3.0517578125
532188,-0.00390625,-0.013427734375,1.000244140625,2.13623046875,2.01416015625,3.0517578125
532196,-0.0032958984375,-0.01318359375,1.0003662109375,1.953125,2.01416015625,3.23486328125
532205,-0.00439453125,-0.012939453125,1.0003662109375,2.01416015625,2.0751953125,3.11279296875
532213,-0.004638671875,-0.013671875,1.0001220703125,1.89208984375,2.01416015625,3.0517578125
532223,-0.0035400390625,-0.0125732421875,1.0001220703125,1.953125,1.953125,3.0517578125
532230,-0.0018310546875,-0.0125732421875,1.000244140625,2.01416015625,1.953125,3.23486328125
532239,-0.00341796875,-0.0125732421875,1.0003662109375,2.01416015625,1.89208984375,3.173828125
532247,-0.0023193359375,-0.0133056640625,1.00048828125,1.953125,1.953125,3.173828125
532256,-0.0020751953125,-0.0146484375,1.0006103515625,1.77001953125,1.953125,3.11279296875
532264,-0.002197265625,-0.015625,1.0001220703125,1.77001953125,1.89208984375,3.0517578125
532273,-0.001953125,-0.0162353515625,0.99951171875,1.953125,2.01416015625,2.99072265625
532282,-0.001708984375,-0.0152587890625,1.0,2.01416015625,2.0751953125,3.0517578125
532290,-0.0018310546875,-0.0142822265625,1.000244140625,1.953125,2.0751953125,2.99072265625
532299,-0.0029296875,-0.0142822265625,0.9998779296875,1.89208984375,1.953125,3.11279296875
532307,-0.001953125,-0.0130615234375,0.9998779296875,1.953125,1.953125,3.0517578125
532316,-0.0020751953125,-0.0135498046875,1.000244140625,1.953125,2.0751953125,3.11279296875
532324,-0.00341796875,-0.0126953125,0.999755859375,1.953125,2.01416015625,3.11279296875
532333,-0.0032958984375,-0.0126953125,1.0001220703125,2.01416015625,1.89208984375,3.2958984375
532342,-0.005126953125,-0.01416015625,1.0,2.01416015625,2.01416015625,3.11279296875
532351,-0.00439453125,-0.0145263671875,1.000244140625,1.89208984375,2.197265625,3.11279296875
532359,-0.0035400390625,-0.0140380859375,1.000244140625,2.01416015625,2.0751953125,3.173828125
532367,-0.0032958984375,-0.0130615234375,0.999755859375,2.01416015625,2.01416015625,3.11279296875
532376,-0.002197265625,-0.0128173828125,1.0001220703125,2.01416015625,2.0751953125,3.11279296875
532384,-0.001953125,-0.0126953125,1.00048828125,2.01416015625,2.0751953125,3.23486328125
532393,-0.0020751953125,-0.012939453125,1.00048828125,2.0751953125,1.953125,3.0517578125
532402,-0.002197265625,-0.0130615234375,1.0003662109375,1.953125,2.01416015625,3.173828125
532410,-0.001708984375,-0.0145263671875,1.0,1.953125,2.0751953125,3.173828125
532419,-0.00244140625,-0.01513671875,0.998779296875,2.01416015625,2.0751953125,3.173828125
532427,-0.001953125,-0.0159912109375,0.99951171875,1.953125,2.13623046875,3.11279296875
532436,-0.002685546875,-0.0155029296875,0.9990234375,2.01416015625,2.01416015625,3.0517578125
532444,-0.00341796875,-0.0137939453125,1.0003662109375,2.01416015625,2.01416015625,2.99072265625
532453,-0.002685546875,-0.0155029296875,0.9993896484375,1.8310546875,2.197265625,3.11279296875
532461,-0.0020751953125,-0.013916015625,1.0001220703125,1.89208984375,2.25830078125,3.173828125
532470,-0.0029296875,-0.012939453125,0.9989013671875,1.89208984375,2.13623046875,3.11279296875
532479,-0.0023193359375,-0.0126953125,1.000244140625,1.953125,2.197265625,3.11279296875
532487,-0.0029296875,-0.0130615234375,1.0003662109375,1.89208984375,2.13623046875,3.173828125
532495,-0.0018310546875,-0.0135498046875,0.9996337890625,1.953125,2.0751953125,3.173828125
532504,-0.00146484375,-0.0155029296875,1.0003662109375,1.953125,1.953125,2.99072265625
532512,-0.002197265625,-0.01513671875,1.0001220703125,1.89208984375,2.13623046875,2.99072265625
532521,-0.001220703125,-0.0152587890625,0.99951171875,1.77001953125,1.89208984375,3.11279296875
532529,-0.0020751953125,-0.0157470703125,1.00048828125,1.89208984375,2.0751953125,2.99072265625
532538,-0.0030517578125,-0.01513671875,1.0001220703125,1.8310546875,2.13623046875,3.23486328125
532547,-0.00244140625,-0.014404296875,1.000244140625,1.89208984375,2.25830078125,3.2958984375
532555,-0.0020751953125,-0.0135498046875,1.00048828125,1.953125,2.25830078125,3.11279296875
532564,-0.0032958984375,-0.0123291015625,1.000244140625,1.953125,2.197265625,3.11279296875
532572,-0.00341796875,-0.012939453125,1.00048828125,1.89208984375,2.0751953125,3.173828125
532581,-0.00390625,-0.0135498046875,1.000244140625,1.953125,2.0751953125,3.11279296875
532591,-0.0032958984375,-0.0120849609375,1.00048828125,1.89208984375,2.0751953125,3.11279296875
532598,-0.0035400390625,-0.012939453125,1.0001220703125,1.89208984375,2.01416015625,3.11279296875
532607,-0.0047607421875,-0.013671875,0.9998779296875,1.953125,1.953125,3.173828125
532615,-0.0045166015625,-0.0130615234375,1.00048828125,1.953125,2.0751953125,3.11279296875
532623,-0.0029296875,-0.01318359375,1.0001220703125,1.953125,2.0751953125,3.11279296875
532632,-0.0023193359375,-0.0140380859375,1.00048828125,1.8310546875,2.0751953125,3.11279296875
532641,-0.001708984375,-0.013427734375,1.0003662109375,1.77001953125,2.01416015625,3.173828125
532649,-0.002685546875,-0.015380859375,1.00048828125,1.8310546875,1.953125,3.11279296875
532658,-0.0020751953125,-0.0157470703125,1.0001220703125,2.0751953125,2.0751953125,3.0517578125
532666,-0.0023193359375,-0.0147705078125,1.0,1.89208984375,2.0751953125,3.11279296875
532675,-0.001953125,-0.0142822265625,1.00048828125,1.89208984375,1.953125,3.173828125
532683,-0.002197265625,-0.013427734375,1.0003662109375,1.8310546875,2.0751953125,3.11279296875
532692,-0.0028076171875,-0.012939453125,1.0003662109375,1.708984375,2.0751953125,3.0517578125
532701,-0.0030517578125,-0.0130615234375,1.0006103515625,1.77001953125,2.01416015625,3.11279296875
532709,-0.00341796875,-0.013671875,1.00048828125,1.953125,2.197265625,3.173828125
532719,-0.0032958984375,-0.0150146484375,1.000244140625,1.953125,2.13623046875,3.173828125
532726,-0.0025634765625,-0.0150146484375,1.0,1.8310546875,2.13623046875,2.99072265625
532735,-0.0045166015625,-0.0150146484375,0.9989013671875,1.89208984375,2.25830078125,2.99072265625
532743,-0.0032958984375,-0.0147705078125,0.9998779296875,1.708984375,2.197265625,2.99072265625
532751,-0.002197265625,-0.01318359375,1.0006103515625,1.708984375,2.13623046875,3.173828125
532760,-0.00146484375,-0.011474609375,1.0003662109375,1.77001953125,2.13623046875,3.23486328125
532768,-0.001953125,-0.011474609375,1.0003662109375,2.0751953125,2.01416015625,3.0517578125
532777,-0.002197265625,-0.0115966796875,1.00048828125,1.8310546875,1.953125,3.11279296875
532786,-0.002197265625,-0.0133056640625,1.0003662109375,1.8310546875,1.8310546875,3.11279296875
532794,-0.0032958984375,-0.0142822265625,1.00048828125,1.89208984375,1.64794921875,3.11279296875
532803,-0.0048828125,-0.0150146484375,1.000244140625,1.89208984375,1.89208984375,3.0517578125
532811,-0.0045166015625,-0.015380859375,0.9993896484375,1.77001953125,1.89208984375,3.11279296875
532820,-0.00390625,-0.014892578125,1.0001220703125,1.8310546875,2.01416015625,3.23486328125
532828,-0.0035400390625,-0.0142822265625,1.000244140625,1.953125,1.953125,3.173828125
532837,-0.0028076171875,-0.0133056640625,1.00048828125,2.0751953125,2.01416015625,3.0517578125
532847,-0.001220703125,-0.0126953125,1.00048828125,2.01416015625,1.953125,2.99072265625
532854,-0.0018310546875,-0.012939453125,1.0006103515625,1.8310546875,1.89208984375,3.11279296875
532863,-0.0023193359375,-0.0137939453125,1.000244140625,1.8310546875,1.8310546875,3.23486328125
532871,-0.00244140625,-0.0152587890625,1.000244140625,1.89208984375,1.8310546875,3.0517578125
532880,-0.002685546875,-0.01513671875,0.9998779296875,1.77001953125,1.953125,3.0517578125
532888,-0.002685546875,-0.0159912109375,1.000244140625,1.8310546875,1.953125,3.173828125
532897,-0.0020751953125,-0.0157470703125,1.0003662109375,1.89208984375,2.0751953125,3.173828125
532905,-0.0025634765625,-0.0147705078125,1.000244140625,1.89208984375,2.13623046875,3.2958984375
532914,-0.0032958984375,-0.012939453125,1.0006103515625,1.953125,2.0751953125,3.11279296875
532922,-0.003173828125,-0.012939453125,1.0006103515625,2.01416015625,2.01416015625,2.99072265625
532931,-0.0032958984375,-0.013916015625,1.0006103515625,2.01416015625,1.953125,3.11279296875
532939,-0.0029296875,-0.0130615234375,1.0003662109375,2.01416015625,2.01416015625,3.23486328125
532948,-0.004638671875,-0.013427734375,1.0,1.77001953125,2.01416015625,3.23486328125
532956,-0.0025634765625,-0.0147705078125,1.0003662109375,1.89208984375,1.89208984375,3.23486328125
532965,-0.003173828125,-0.013427734375,1.0,1.953125,2.0751953125,3.0517578125
532975,-0.0029296875,-0.013427734375,1.0,2.01416015625,2.0751953125,3.11279296875
532982,-0.00244140625,-0.013916015625,1.000244140625,1.89208984375,1.953125,3.173828125
532991,-0.002197265625,-0.0152587890625,0.9998779296875,2.01416015625,2.197265625,3.11279296875
532999,-0.00244140625,-0.0155029296875,1.00048828125,2.13623046875,2.197265625,3.11279296875
533008,-0.001220703125,-0.0145263671875,1.000244140625,1.89208984375,2.13623046875,3.11279296875
533016,-0.0028076171875,-0.01513671875,1.0003662109375,2.01416015625,2.0751953125,2.9296875
533025,-0.00146484375,-0.0150146484375,1.00048828125,1.89208984375,2.13623046875,3.0517578125
533033,-0.001220703125,-0.0146484375,0.9996337890625,2.0751953125,2.0751953125,2.99072265625
533042,-0.0009765625,-0.01416015625,1.0003662109375,1.953125,2.197265625,3.0517578125
533050,-0.0025634765625,-0.013916015625,1.000244140625,2.01416015625,2.01416015625,2.9296875
533059,-0.003662109375,-0.013427734375,1.000244140625,1.708984375,1.953125,3.0517578125
533067,-0.0037841796875,-0.0128173828125,1.00048828125,2.01416015625,2.197265625,3.173828125
533076,-0.0042724609375,-0.013671875,1.0,1.89208984375,2.0751953125,3.0517578125
533085,-0.003173828125,-0.0130615234375,1.000244140625,2.01416015625,2.0751953125,2.99072265625
533093,-0.0025634765625,-0.012451171875,0.99951171875,1.8310546875,2.0751953125,3.0517578125
533103,-0.0032958984375,-0.0137939453125,1.0001220703125,1.953125,2.13623046875,3.0517578125
533111,-0.0028076171875,-0.01318359375,1.0,1.8310546875,2.197265625,3.0517578125
533119,-0.0029296875,-0.01416015625,1.0,1.953125,2.0751953125,3.173828125
533128,-0.0013427734375,-0.014404296875,1.0001220703125,1.8310546875,2.197265625,3.11279296875
533136,-0.000244140625,-0.01416015625,1.0001220703125,1.8310546875,2.01416015625,2.99072265625
533145,-0.0009765625,-0.01416015625,1.0003662109375,1.89208984375,1.953125,2.9296875
533153,-0.002197265625,-0.0157470703125,1.0003662109375,1.89208984375,2.01416015625,3.11279296875
533162,-0.001708984375,-0.0152587890625,1.000244140625,1.8310546875,2.01416015625,3.0517578125
533170,-0.0037841796875,-0.0162353515625,0.9998779296875,1.8310546875,2.0751953125,3.173828125
533179,-0.004638671875,-0.015380859375,1.0003662109375,2.01416015625,2.13623046875,3.11279296875
533187,-0.0042724609375,-0.0150146484375,0.999755859375,1.89208984375,2.3193359375,3.173828125
533196,-0.003662109375,-0.0137939453125,1.00048828125,1.89208984375,2.197265625,3.0517578125
533204,-0.0018310546875,-0.0118408203125,1.000244140625,1.89208984375,2.25830078125,2.9296875
533213,-0.0018310546875,-0.010498046875,1.0006103515625,1.89208984375,2.0751953125,2.9296875
533221,-0.001953125,-0.0093994140625,1.0006103515625,1.89208984375,1.953125,3.0517578125
533231,-0.002685546875,-0.01171875,1.00048828125,1.8310546875,2.0751953125,3.11279296875
533238,-0.0035400390625,-0.0126953125,1.0006103515625,1.953125,1.953125,3.0517578125
533247,-0.002685546875,-0.0133056640625,1.00048828125,2.01416015625,2.01416015625,2.99072265625
533255,-0.0042724609375,-0.0142822265625,1.0003662109375,1.89208984375,2.0751953125,3.11279296875
533264,-0.003662109375,-0.0142822265625,0.9990234375,1.89208984375,2.0751953125,2.99072265625
533273,-0.0030517578125,-0.014404296875,1.0003662109375,2.01416015625,1.77001953125,2.99072265625
533281,-0.0018310546875,-0.0137939453125,1.00048828125,1.89208984375,1.953125,3.11279296875
533290,-0.001953125,-0.0145263671875,1.000244140625,1.89208984375,2.0751953125,3.173828125
533298,-0.001220703125,-0.0159912109375,0.999267578125,2.01416015625,2.13623046875,2.9296875
533307,-0.0035400390625,-0.0169677734375,0.9991455078125,1.89208984375,2.0751953125,2.99072265625
533315,-0.0045166015625,-0.0172119140625,0.9986572265625,1.8310546875,2.01416015625,3.0517578125
